12.010843,73.32442,79.74918,65.23848,22976.0
12.012845,73.43864,79.71788,64.8811,22979.0
12.014846,73.17836,79.6833,64.51676,22982.0
12.016848,73.32442,79.64626,64.16469,22985.0
12.018851,0.0,79.60659,63.82111,22988.0
12.020853,73.17836,79.56425,63.48178,22992.0
12.022854,73.03288,79.51939,63.15173,22995.0
12.024855,73.32442,79.47151,62.81864,22998.0
12.026857,73.32442,79.42068,62.48406,23001.0
12.028859,73.43864,79.36769,62.1666,23004.0
12.03086,73.32442,79.31252,61.86644,23007.0
12.032862,73.17836,79.25381,61.54823,23010.0
12.034863,73.29234,79.19238,61.23217,23013.0
12.036864,73.17836,79.12902,60.9367,23016.0
12.038866,73.17836,79.06305,60.64359,23019.0
12.040867,73.43864,78.99377,60.33624,23022.0
12.042869,73.17836,78.92268,60.05224,23025.0
12.044871,73.32442,78.84913,59.77304,23028.0
12.046872,73.17836,78.77248,59.48198,23031.0
12.048874,73.32442,78.69349,59.19852,23034.0
12.050875,73.32442,78.61289,58.9405,23037.0
12.052877,73.17836,78.52934,58.67191,23040.0
12.054878,73.17836,78.4436,58.41218,23043.0
12.056881,73.32442,78.35575,58.16133,23046.0
12.058882,73.17836,78.26508,57.90264,23049.0
12.060883,73.32442,78.1731,57.67186,23052.0
12.062884,73.17836,78.07915,57.4503,23055.0
12.064886,73.32442,77.98253,57.22084,23058.0
12.066887,73.32442,77.88409,57.00226,23061.0
12.068889,73.29234,77.78461,56.81158,23064.0
12.070891,73.32442,77.68262,56.61301,23067.0
12.072892,0.0,77.57871,56.42062,23069.0
12.074893,0.0,77.47264,56.22636,23072.0
12.076894,0.0,77.36498,56.04385,23075.0
12.078895,73.32442,77.25523,55.85959,23078.0
12.080896,73.17836,77.14378,55.68343,23081.0
12.082898,73.17836,77.0309,55.51948,23084.0
12.084899,73.32442,76.91658,55.36706,23087.0
12.086901,73.43864,76.80013,55.2085,23090.0
12.088902,73.17836,76.68233,55.06242,23093.0
12.090904,73.32442,76.5632,54.92822,23096.0
12.092906,73.29234,76.44286,54.80564,23099.0
12.094906,73.32442,76.32063,54.67691,23102.0
12.096908,73.32442,76.19727,54.56019,23105.0
12.098913,73.17836,76.07345,54.47191,23108.0
12.100917,73.17836,75.94781,54.3758,23111.0
12.102922,73.32442,75.82115,54.29009,23114.0
12.104926,73.29234,75.7254,54.23007,23116.0
12.106928,73.17836,75.59721,54.16719,23119.0
12.108929,73.32442,75.46717,54.0909,23122.0
12.11093,73.43864,75.33694,54.04166,23125.0
12.112932,73.17836,75.20583,54.00019,23128.0
12.114933,73.17836,75.07317,53.94841,23131.0
12.116934,73.17836,74.93976,53.90479,23134.0
12.118935,73.32442,74.80629,53.88629,23137.0
12.120937,73.32442,74.67136,53.8559,23140.0
12.122939,73.17836,74.53649,53.84967,23143.0
12.12494,0.0,74.40154,53.86145,23146.0
12.126942,0.0,74.26617,53.88065,23149.0
12.128943,0.0,74.13023,53.90241,23152.0
12.130945,73.32442,73.99311,53.91291,23155.0
12.132947,73.43864,73.85595,53.93999,23159.0
12.134948,73.32442,73.71899,53.98553,23162.0
12.136949,73.17836,73.58156,54.03071,23165.0
12.138951,73.43864,73.4444,54.09248,23168.0
12.140953,73.32442,73.30685,54.15235,23171.0
12.142955,73.32442,73.16893,54.21013,23174.0
12.144957,73.32442,73.03133,54.28329,23177.0
12.146959,0.0,72.89388,54.36609,23180.0
12.14896,73.17836,72.75638,54.45259,23184.0
12.150962,73.17836,72.61906,54.5463,23187.0
12.152963,73.32442,72.48286,54.66818,23190.0
12.154963,73.32442,72.34711,54.79845,23194.0
12.156966,73.32442,72.21188,54.93495,23197.0
12.158966,73.32442,72.0771,55.07693,23200.0
12.160969,73.32442,71.94279,55.22378,23203.0
12.162971,73.17836,71.80897,55.37492,23207.0
12.164972,73.32442,71.67631,55.54537,23210.0
12.166974,73.17836,71.54415,55.71661,23213.0
12.168975,73.17836,71.41248,55.88798,23217.0
12.170976,73.32442,71.28205,56.07499,23220.0
12.172979,73.32442,71.15285,56.27735,23224.0
12.17498,73.32442,71.02413,56.47451,23227.0
12.176981,73.17836,70.89594,56.66648,23230.0
12.178982,73.17836,70.76897,56.87079,23234.0
12.180985,73.32442,70.64324,57.08428,23237.0
12.182986,73.32442,70.51874,57.30684,23241.0
12.184987,73.32442,70.39555,57.53539,23244.0
12.186988,73.32442,70.27367,57.76998,23248.0
12.18899,73.32442,70.15372,58.02541,23251.0
12.190992,73.32442,70.03429,58.26521,23255.0
12.192994,73.32442,69.91753,58.54118,23259.0
12.194995,73.43864,69.80195,58.8141,23262.0
12.196996,73.32442,69.68756,59.08467,23266.0
12.198997,73.32442,69.57512,59.36816,23269.0
12.200998,73.17836,69.46317,59.6287,23273.0
12.202999,73.32442,69.35381,59.91848,23277.0
12.205001,0.0,69.24688,60.22971,23280.0
12.207002,73.32442,69.14077,60.52037,23284.0
12.209005,73.43864,69.03633,60.81314,23288.0
12.211006,73.17836,68.9344,61.12815,23292.0
12.213007,73.32442,68.835,61.4622,23296.0
12.215009,73.17836,68.73738,61.79479,23299.0
12.217009,73.17836,68.64075,62.10833,23303.0
12.219011,73.17836,68.54589,62.41971,23307.0
12.221012,73.32442,68.45349,62.74557,23311.0
12.223012,73.32442,68.36351,63.08332,23315.0
12.225015,73.32442,68.2759,63.4307,23319.0
12.227016,73.17836,68.19064,63.78572,23323.0
12.229018,73.17836,68.10775,64.14643,23327.0
12.23102,73.43864,68.02723,64.51077,23331.0
12.233022,73.32442,67.94902,64.87737,23335.0
12.235023,73.32442,67.87309,65.24464,23339.0
12.237024,73.17836,67.79937,65.61114,23343.0
12.239025,73.32442,67.72786,65.97522,23347.0
12.241026,73.17836,67.65849,66.33596,23351.0
12.243028,73.32442,67.59135,66.69226,23355.0
12.245029,146.64885,67.52724,67.06527,23360.0
12.24703,73.17836,67.46624,67.45623,23364.0
12.249031,73.17836,67.40816,67.8572,23368.0
12.251033,73.17836,67.35205,68.24427,23372.0
12.253034,73.32442,67.29799,68.61745,23376.0
12.255035,146.64885,67.2461,68.98106,23381.0
12.257037,73.32442,67.19865,69.39067,23385.0
12.259038,73.17836,67.15319,69.78434,23389.0
12.261041,146.64885,67.10971,70.16192,23394.0
12.263042,73.32442,67.06978,70.56251,23398.0
12.265043,73.17836,67.03242,70.9606,23402.0
12.267045,73.32442,66.99751,71.35134,23407.0
12.269048,73.32442,66.96641,71.76772,23411.0
12.27105,73.17836,66.93688,72.15444,23415.0
12.273051,73.17836,66.90967,72.53031,23420.0
12.275052,73.32442,66.88612,72.92832,23424.0
12.277053,146.35672,66.86961,73.20985,23428.0
12.279054,73.17836,66.85084,73.60468,23432.0
12.281055,73.32442,66.83492,74.00004,23437.0
12.283057,146.64885,66.82185,74.39805,23442.0
12.285058,73.32442,66.81183,74.80159,23446.0
12.287058,146.76306,66.80408,75.1908,23451.0
12.28906,73.32442,66.80004,75.60036,23455.0
12.291062,73.29234,66.79806,75.98811,23460.0
12.293062,73.17836,66.79932,76.38407,23464.0
12.295064,73.32442,66.80306,76.76996,23469.0
12.297066,146.64885,66.8094,77.14839,23474.0
12.299067,73.32442,66.81918,77.54053,23478.0
12.301068,73.17836,66.83072,77.90527,23483.0
12.30307,73.32442,66.84532,78.27283,23487.0
12.305072,73.32442,66.86287,78.64259,23492.0
12.307074,73.32442,66.88405,79.02982,23497.0
12.309075,146.64885,66.90678,79.38367,23502.0
12.311077,73.32442,66.93268,79.74496,23506.0
12.313079,73.29234,66.96078,80.09027,23511.0
12.31508,73.17836,66.99159,80.43275,23516.0
12.317082,73.43864,67.02501,80.77041,23520.0
12.319083,73.17836,67.06104,81.10343,23525.0
12.321086,73.32442,67.09963,81.43046,23530.0
12.323087,73.32442,67.14136,81.76814,23535.0
12.325089,146.64885,67.18494,82.08369,23540.0
12.327092,73.32442,67.23125,82.39991,23544.0
12.329093,73.17836,67.28009,82.71156,23549.0
12.331094,73.43864,67.33118,83.01326,23554.0
12.333095,73.17836,67.38449,83.30439,23559.0
12.335096,73.17836,67.4406,83.60205,23564.0
12.337099,146.35672,67.499,83.891,23569.0
12.3391,146.64885,67.56006,84.17986,23574.0
12.341101,73.17836,67.62369,84.46777,23578.0
12.343102,73.32442,67.68938,84.7451,23583.0
12.345104,73.32442,67.75766,85.02441,23588.0
12.347105,73.17836,67.82848,85.30453,23593.0
12.349107,73.32442,67.90108,85.56736,23598.0
12.351108,73.32442,67.97546,85.81326,23603.0
12.353109,146.64885,68.05174,86.04683,23608.0
12.35511,73.17836,68.13,86.27288,23612.0
12.357111,73.32442,68.2101,86.48728,23617.0
12.359114,73.32442,68.2925,86.70297,23622.0
12.361115,73.32442,68.37645,86.90199,23627.0
12.363116,73.43864,68.46262,87.10191,23632.0
12.365118,73.32442,68.5502,87.28427,23637.0
12.367119,73.17836,68.6406,87.48476,23642.0
12.369121,73.32442,68.73235,87.6661,23647.0
12.371122,73.32442,68.82613,87.84682,23652.0
12.373123,73.17836,68.92121,88.0087,23656.0
12.375126,73.32442,69.01754,88.1536,23661.0
12.377128,73.43864,69.11578,88.29932,23666.0
12.37913,73.32442,69.21584,88.44478,23671.0
12.381132,73.32442,69.31697,88.57259,23676.0
12.383133,73.32442,69.4198,88.70063,23681.0
12.385133,73.32442,69.52357,88.81169,23686.0
12.387135,146.64885,69.62837,88.91029,23691.0
12.389138,146.64885,69.7346,89.00634,23696.0
12.39114,73.43864,69.84225,89.09949,23700.0
12.393141,73.17836,69.95096,89.18167,23705.0
12.395143,73.17836,70.06047,89.24879,23710.0
12.397145,73.17836,70.1707,89.3016,23715.0
12.399147,146.35672,70.28184,89.34534,23720.0
12.401148,146.35672,70.39428,89.38948,23725.0
12.40315,73.32442,70.50791,89.43342,23729.0
12.405152,73.17836,70.62164,89.45197,23734.0
12.407152,73.17836,70.73595,89.45953,23739.0
12.409154,146.4707,70.85104,89.46111,23744.0
12.411156,73.17836,70.96703,89.4617,23748.0
12.413157,73.32442,71.08372,89.45724,23753.0
12.415159,146.64885,71.20037,89.43093,23758.0
12.41716,73.32442,71.31711,89.38898,23762.0
12.419162,73.17836,71.43451,89.34612,23767.0
12.421163,73.17836,71.55231,89.2982,23772.0
12.423165,146.35672,71.66996,89.23214,23777.0
12.425166,73.17836,71.78839,89.17184,23781.0
12.427168,73.29234,71.90662,89.09592,23786.0
12.42917,146.35672,72.02464,89.00526,23791.0
12.431172,73.29234,72.14333,88.92324,23795.0
12.433174,73.32442,72.26103,88.81088,23800.0
12.435175,73.43864,72.37898,88.70096,23804.0
12.437177,73.17836,72.49647,88.57747,23809.0
12.439179,146.35672,72.61361,88.44482,23814.0
12.44118,73.17836,72.73061,88.30944,23818.0
12.443183,0.0,72.84714,88.16343,23822.0
12.445184,73.32442,72.96349,88.017,23827.0
12.447186,146.64885,73.07855,87.84448,23832.0
12.44919,73.17836,73.19353,87.67516,23836.0
12.45119,73.32442,73.27914,87.5378,23839.0
12.453192,73.32442,73.39268,87.34963,23844.0
12.455195,73.17836,73.50463,87.13347,23848.0
12.457196,73.32442,73.616,86.9185,23853.0
12.459197,73.17836,73.72687,86.70419,23857.0
12.4612,146.64885,73.83607,86.46185,23862.0
12.463201,73.32442,73.94514,86.2338,23866.0
12.465202,73.17836,74.0531,85.99746,23870.0
12.467204,0.0,74.15964,85.74624,23874.0
12.469205,73.32442,74.2653,85.49509,23879.0
12.471206,73.17836,74.37025,85.24884,23883.0
12.473207,73.32442,74.47321,84.97827,23887.0
12.47521,73.32442,74.57424,84.6867,23891.0
12.477211,146.64885,74.67354,84.38148,23896.0
12.479212,73.17836,74.77197,84.08636,23900.0
12.481215,73.32442,74.86935,83.7972,23904.0
12.483217,73.32442,74.96552,83.51005,23908.0
12.485218,73.32442,75.05982,83.2088,23912.0
12.48722,73.32442,75.15227,82.89573,23916.0
12.489221,73.32442,75.24287,82.57301,23920.0
12.491222,73.43864,75.33163,82.24277,23924.0
12.493223,73.17836,75.41853,81.90697,23928.0
12.495225,73.17836,75.50363,81.56713,23932.0
12.497226,73.17836,75.5869,81.22491,23936.0
12.499226,73.17836,75.66833,80.88181,23940.0
12.501228,73.17836,75.74796,80.53926,23944.0
12.50323,73.32442,75.82582,80.19835,23948.0
12.505232,73.32442,75.90126,79.84311,23952.0
12.507233,73.32442,75.97427,79.47558,23955.0
12.509236,73.17836,76.04414,79.08176,23959.0
12.511237,73.17836,76.11243,78.69954,23963.0
12.513239,73.43864,76.1791,78.3291,23967.0
12.515242,0.0,76.24401,77.96659,23970.0
12.517244,0.0,76.30544,77.56998,23974.0
12.519245,73.32442,76.36477,77.17776,23978.0
12.521245,73.17836,76.42245,76.80002,23982.0
12.523246,73.32442,76.478,76.4232,23985.0
12.525249,73.17836,76.52998,76.01517,23989.0
12.527251,0.0,76.58039,75.6266,23992.0
12.529253,73.17836,76.62697,75.2016,23996.0
12.531253,73.32442,76.6721,74.80122,24000.0
12.533254,73.17836,76.71525,74.41153,24003.0
12.535256,73.32442,76.75506,73.99935,24007.0
12.537258,0.0,76.79353,73.61516,24010.0
12.53926,73.32442,76.82838,73.20193,24014.0
12.541261,73.29234,76.86201,72.81981,24018.0
12.543262,73.32442,76.89239,72.41942,24021.0
12.545265,0.0,76.92083,72.03506,24024.0
12.547266,73.17836,76.94576,71.6275,24028.0
12.549268,73.17836,76.96882,71.23875,24031.0
12.55127,73.17836,76.98879,70.83925,24035.0
12.553271,73.32442,77.00646,70.44757,24038.0
12.555273,73.17836,77.0212,70.04819,24041.0
12.557273,0.0,77.03284,69.63904,24044.0
12.559275,73.17836,77.04124,69.21791,24048.0
12.561278,73.17836,77.04809,68.82563,24051.0
12.563279,0.0,77.05196,68.42754,24054.0
12.565282,73.32442,77.05268,68.02111,24058.0
12.567284,73.29234,77.05045,67.61245,24061.0
12.569286,73.17836,77.0463,67.22518,24064.0
12.571287,0.0,77.03938,66.83779,24067.0
12.573289,73.32442,77.02955,66.44722,24071.0
12.575291,73.17836,77.01778,66.07627,24074.0
12.577292,73.17836,77.00352,65.71225,24077.0
12.579295,0.0,76.98667,65.3517,24080.0
12.581295,73.17836,76.96705,64.99108,24084.0
12.583297,73.29234,76.94489,64.6356,24087.0
12.585299,73.17836,76.92045,64.29079,24090.0
12.5873,73.17836,76.8931,63.93991,24093.0
12.589302,73.29234,76.8629,63.58479,24096.0
12.591304,73.17836,76.83051,63.24458,24099.0
12.593305,0.0,76.79581,62.91523,24102.0
12.595307,0.0,76.75856,62.58823,24105.0
12.597308,73.32442,76.71877,62.26472,24109.0
12.59931,0.0,76.67671,61.9492,24111.0
12.601312,0.0,76.63152,61.62133,24114.0
12.603313,73.32442,76.58398,61.30068,24118.0
12.605316,73.17836,76.53448,60.99608,24121.0
12.607318,73.17836,76.48319,60.71167,24124.0
12.609319,73.17836,76.42873,60.41259,24127.0
12.611319,73.43864,76.37262,60.13535,24130.0
12.613321,73.17836,76.3149,59.87984,24133.0
12.615323,73.32442,76.25419,59.60997,24136.0
12.617325,73.29234,76.19054,59.3284,24139.0
12.619326,73.32442,76.12544,59.0715,24142.0
12.621329,73.17836,76.05894,58.83832,24145.0
12.62333,73.17836,75.98972,58.59271,24148.0
12.625332,0.0,75.93716,58.42867,24150.0
12.627333,73.32442,75.8649,58.20503,24154.0
12.629335,73.32442,75.79105,57.99725,24157.0
12.631336,73.32442,75.71593,57.81224,24160.0
12.633338,73.17836,75.63884,57.63212,24163.0
12.635339,73.17836,75.55918,57.44005,24166.0
12.637341,73.32442,75.47844,57.272,24169.0
12.639342,73.17836,75.396,57.10957,24172.0
12.641344,73.17836,75.31197,56.95286,24175.0
12.643346,73.32442,75.22625,56.80186,24178.0
12.645348,73.17836,75.13961,56.67428,24181.0
12.647348,73.17836,75.05139,56.5509,24184.0
12.64935,73.17836,74.96157,56.43192,24187.0
12.651351,73.29234,74.87022,56.31747,24190.0
12.653352,73.17836,74.7774,56.20756,24193.0
12.655354,0.0,74.68372,56.11552,24196.0
12.657355,0.0,74.58882,56.03112,24199.0
12.659358,0.0,74.49262,55.9498,24202.0
12.661359,73.17836,74.39534,55.87597,24206.0
12.663361,73.32442,74.29729,55.81742,24209.0
12.665362,73.17836,74.19874,55.77774,24212.0
12.667364,73.17836,74.09966,55.75584,24215.0
12.669366,0.0,73.99992,55.74607,24218.0
12.671367,73.32442,73.89933,55.74293,24222.0
12.673369,73.43864,73.79816,55.74982,24225.0
12.675371,73.17836,73.69664,55.77039,24228.0
12.677372,73.17836,73.59472,55.80366,24231.0
12.679373,0.0,73.49229,55.84424,24234.0
12.681374,73.32442,73.38917,55.88675,24238.0
12.683375,73.17836,73.28552,55.93473,24241.0
12.685378,73.17836,73.18158,55.99189,24244.0
12.68738,0.0,73.07793,56.07083,24247.0
12.689381,73.43864,72.97368,56.14737,24251.0
12.691382,0.0,72.87097,56.27359,24254.0
12.693383,73.17836,72.76767,56.39272,24258.0
12.695384,73.32442,72.66392,56.50874,24261.0
12.697386,0.0,72.56126,56.65681,24264.0
12.699386,73.43864,72.45808,56.79441,24268.0
12.701388,73.32442,72.35455,56.92614,24271.0
12.703391,73.32442,72.25232,57.09171,24275.0
12.705391,73.32442,72.15071,57.26931,24278.0
12.707394,73.32442,72.04903,57.44064,24281.0
12.709395,73.43864,71.94729,57.60589,24285.0
12.711396,0.0,71.84741,57.81187,24288.0
12.713399,73.32442,71.7471,57.99825,24292.0
12.7154,73.32442,71.64867,58.22237,24296.0
12.717402,73.32442,71.55013,58.43196,24299.0
12.719403,73.17836,71.45296,58.66298,24303.0
12.721405,0.0,71.35774,58.9251,24306.0
12.723407,73.32442,71.26201,59.15862,24310.0
12.72541,73.32442,71.16807,59.42144,24314.0
12.727411,73.17836,71.07543,59.69655,24317.0
12.729412,73.17836,70.98264,59.94814,24321.0
12.731415,73.32442,70.89188,60.22851,24325.0
12.733416,0.0,70.80299,60.52997,24328.0
12.735417,0.0,70.71419,60.80686,24332.0
12.737419,73.29234,70.62687,61.09399,24336.0
12.739422,73.17836,70.5414,61.39858,24340.0
12.741423,73.32442,70.45788,61.72201,24344.0
12.743424,73.17836,70.3762,62.0618,24348.0
12.745425,146.35672,70.29585,62.40165,24352.0
12.747428,73.17836,70.21708,62.74492,24355.0
12.74943,146.64885,70.1398,63.09014,24360.0
12.751432,73.32442,70.06328,63.41795,24363.0
12.753433,73.32442,69.9881,63.74248,24367.0
12.755435,146.4707,69.91499,64.07997,24372.0
12.757437,146.35672,69.84426,64.43611,24376.0
12.75944,146.76306,69.77531,64.79523,24380.0
12.761441,146.35672,69.70814,65.15602,24384.0
12.763443,146.1795,69.6434,65.53418,24388.0
12.765445,73.17836,69.58163,65.93953,24392.0
12.767446,73.17836,69.52177,66.34209,24396.0
12.769447,73.32442,69.46359,66.73658,24400.0
12.771448,73.17836,69.40709,67.12231,24404.0
12.77345,73.17836,69.35215,67.49842,24408.0
12.775452,73.32442,69.3002,67.89938,24413.0
12.777454,73.32442,69.25129,68.32037,24417.0
12.779455,73.17836,69.20391,68.72414,24421.0
12.781457,73.32442,69.15807,69.1106,24425.0
12.78346,146.64885,69.11536,69.51913,24430.0
12.785461,73.32442,69.07507,69.93306,24434.0
12.787462,73.32442,69.03634,70.3285,24438.0
12.789465,73.17836,69.00045,70.73666,24443.0
12.791466,73.17836,68.9673,71.15357,24447.0
12.793468,146.64885,68.93641,71.56489,24452.0
12.795469,73.32442,68.90857,71.99079,24456.0
12.797471,73.32442,68.8822,72.38954,24460.0
12.799472,73.29234,68.85915,72.80991,24465.0
12.801474,73.32442,68.83795,73.21301,24469.0
12.803477,73.17836,68.82426,73.52827,24473.0
12.805478,146.35672,68.80752,73.93164,24478.0
12.807479,73.17836,68.79416,74.35477,24482.0
12.809479,73.17836,68.78272,74.75983,24487.0
12.811481,73.29234,68.77438,75.17628,24491.0
12.813483,73.32442,68.76838,75.58535,24496.0
12.815485,73.43864,68.76463,75.98483,24500.0
12.817487,73.32442,68.76387,76.39264,24505.0
12.819488,146.64885,68.76485,76.77541,24510.0
12.82149,73.32442,68.76905,77.17287,24514.0
12.823491,73.17836,68.77555,77.56071,24519.0
12.825493,146.35672,68.78428,77.9381,24524.0
12.827493,73.17836,68.79612,78.326,24528.0
12.829494,73.17836,68.80936,78.68367,24533.0
12.831497,146.64885,68.82539,79.04654,24538.0
12.833499,73.17836,68.8444,79.41725,24542.0
12.835501,73.17836,68.86544,79.77259,24547.0
12.837503,73.17836,68.88972,80.14231,24552.0
12.839504,73.17836,68.91572,80.48862,24556.0
12.841506,73.32442,68.94412,80.83064,24561.0
12.843508,73.32442,68.9756,81.18418,24566.0
12.845509,73.17836,69.00869,81.51241,24571.0
12.847511,146.35672,69.04421,81.83747,24576.0
12.849513,73.32442,69.08233,82.16306,24580.0
12.851514,73.32442,69.12281,82.48381,24585.0
12.853516,73.17836,69.16466,82.77718,24590.0
12.855518,73.17836,69.20929,83.07903,24595.0
12.857519,146.64885,69.25613,83.37415,24600.0
12.85952,73.32442,69.3053,83.66673,24604.0
12.861523,73.17836,69.35661,83.95197,24609.0
12.863525,146.64885,69.40927,84.21148,24614.0
12.865526,146.64885,69.46363,84.45532,24619.0
12.867529,73.32442,69.52043,84.70103,24623.0
12.869529,73.32442,69.57922,84.93934,24628.0
12.871532,73.32442,69.64043,85.18269,24633.0
12.873532,73.17836,69.70255,85.39517,24638.0
